date,model_equity
2021-09-28 00:00:00,35.51589018221999
2021-09-29 00:00:00,35.54252329651735
2021-09-30 00:00:00,35.42434574007831
2021-10-01 00:00:00,36.18809187269097
2021-10-04 00:00:00,36.213827963621775
2021-10-05 00:00:00,36.96084334931166
2021-10-06 00:00:00,36.82876391196254
2021-10-07 00:00:00,37.14012612825204
2021-10-08 00:00:00,37.69052387755287
2021-10-11 00:00:00,37.709536464932285
2021-10-12 00:00:00,37.99560411988188
2021-10-13 00:00:00,38.36704662351148
2021-10-14 00:00:00,38.86303875912343
2021-10-15 00:00:00,39.06748028441861
2021-10-18 00:00:00,39.53532938110541
2021-10-19 00:00:00,39.4983928684906
2021-10-20 00:00:00,39.63007841882554
2021-10-21 00:00:00,39.4693842237925
2021-10-22 00:00:00,39.91208265572801
2021-10-25 00:00:00,40.41647747517255
2021-10-26 00:00:00,40.53558536331405
2021-10-27 00:00:00,39.41728824203686
2021-10-28 00:00:00,40.12868051569118
2021-10-29 00:00:00,40.205868012053564
2021-11-01 00:00:00,40.718643267436974
2021-11-02 00:00:00,40.82318790771945
2021-11-03 00:00:00,40.73938561838254
2021-11-04 00:00:00,41.22453273559185
2021-11-05 00:00:00,41.37683082512917
2021-11-08 00:00:00,42.022932086504
2021-11-09 00:00:00,41.7357159965926
2021-11-10 00:00:00,40.36682539736063
2021-11-11 00:00:00,40.69973121933209
2021-11-12 00:00:00,41.16877666594254
2021-11-15 00:00:00,41.232766093433206
2021-11-16 00:00:00,41.59477267837236
2021-11-17 00:00:00,41.125676637610006
2021-11-18 00:00:00,41.38089958768572
2021-11-19 00:00:00,40.356899463287164
2021-11-22 00:00:00,39.542466169326644
2021-11-23 00:00:00,39.96589920643128
2021-11-24 00:00:00,41.01814543876225
2021-11-25 00:00:00,41.01814543876225
2021-11-26 00:00:00,40.09854915230069
2021-11-29 00:00:00,40.540445001001586
2021-11-30 00:00:00,39.46617191588093
2021-12-01 00:00:00,37.686695394266295
2021-12-02 00:00:00,38.175052026986165
2021-12-03 00:00:00,37.02131279517517
2021-12-06 00:00:00,36.276451633647454
2021-12-07 00:00:00,38.20051529792275
2021-12-08 00:00:00,38.593507077242705
2021-12-09 00:00:00,37.21816769797165
2021-12-10 00:00:00,37.01003757669324
2021-12-13 00:00:00,36.299138294964706
2021-12-14 00:00:00,35.27994989056281
2021-12-15 00:00:00,36.529556898654675
2021-12-16 00:00:00,35.22675425120604
2021-12-17 00:00:00,35.416000903757265
2021-12-20 00:00:00,34.81653420132539
2021-12-21 00:00:00,36.538757051855505
2021-12-22 00:00:00,36.886129042093806
2021-12-23 00:00:00,37.294795567404606
2021-12-24 00:00:00,37.294795567404606
2021-12-27 00:00:00,38.162817494445555
2021-12-28 00:00:00,37.47124701469676
2021-12-29 00:00:00,37.26238924281912
2021-12-30 00:00:00,37.1134404372493
2021-12-31 00:00:00,37.01483884040829
2022-01-03 00:00:00,36.99372497582329
2022-01-04 00:00:00,37.25341981260639
2022-01-05 00:00:00,35.99717632381574
2022-01-06 00:00:00,36.3585053700736
2022-01-07 00:00:00,35.95905878612257
2022-01-10 00:00:00,36.011928481217375
2022-01-11 00:00:00,36.67286507246733
2022-01-12 00:00:00,36.77854285978627
2022-01-13 00:00:00,36.00525990486833
2022-01-14 00:00:00,36.218763389359076
2022-01-17 00:00:00,36.218763389359076
2022-01-18 00:00:00,35.53434620826085
2022-01-19 00:00:00,34.81551997104126
2022-01-20 00:00:00,34.163897422730194
2022-01-21 00:00:00,33.376288195440075
2022-01-24 00:00:00,33.58716174544996
2022-01-25 00:00:00,33.445057474135076
2022-01-26 00:00:00,33.565549108464765
2022-01-27 00:00:00,33.45101970004765
2022-01-28 00:00:00,33.72251436132745
2022-01-31 00:00:00,34.173905614863756
2022-02-01 00:00:00,35.087434538429186
2022-02-02 00:00:00,35.31326659720261
2022-02-03 00:00:00,34.93943687274698
2022-02-04 00:00:00,35.004322328130414
2022-02-07 00:00:00,35.201773360406094
2022-02-08 00:00:00,34.62528649755827
2022-02-09 00:00:00,35.26570808024463
2022-02-10 00:00:00,35.171902655021476
2022-02-11 00:00:00,35.775974913738786
2022-02-14 00:00:00,35.49300622814493
2022-02-15 00:00:00,35.4548623243199
2022-02-16 00:00:00,35.912268496153075
2022-02-17 00:00:00,35.8560274693303
2022-02-18 00:00:00,35.720080115574916
2022-02-21 00:00:00,35.720080115574916
2022-02-22 00:00:00,35.468451576755506
2022-02-23 00:00:00,35.49293375563403
2022-02-24 00:00:00,35.47640344456644
2022-02-25 00:00:00,35.868958409280765
2022-02-28 00:00:00,36.28454505667382
2022-03-01 00:00:00,36.29218442925723
2022-03-02 00:00:00,36.56091484470983
2022-03-03 00:00:00,36.49762851483469
2022-03-04 00:00:00,36.677137064287884
2022-03-07 00:00:00,36.44096460525922
2022-03-08 00:00:00,36.369409663236475
2022-03-09 00:00:00,36.4911678085697
2022-03-10 00:00:00,36.69182711175906
2022-03-11 00:00:00,36.47547074122737
2022-03-14 00:00:00,35.93214664537593
2022-03-15 00:00:00,35.90666469231093
2022-03-16 00:00:00,36.09136997415566
2022-03-17 00:00:00,36.699985832935326
2022-03-18 00:00:00,36.79973393107738
2022-03-21 00:00:00,37.34600119902985
2022-03-22 00:00:00,37.26794139994248
2022-03-23 00:00:00,37.65527238979056
2022-03-24 00:00:00,37.7637305812599
2022-03-25 00:00:00,38.15993658047927
2022-03-28 00:00:00,37.58951878428927
2022-03-29 00:00:00,37.78738427743031
2022-03-30 00:00:00,37.7798247573297
2022-03-31 00:00:00,37.37873977852765
2022-04-01 00:00:00,37.820139262750544
2022-04-04 00:00:00,37.913511714694415
2022-04-05 00:00:00,37.16146373514944
2022-04-06 00:00:00,37.045160732200785
2022-04-07 00:00:00,37.26325335689627
2022-04-08 00:00:00,38.08582659394264
2022-04-11 00:00:00,37.637024951841944
2022-04-12 00:00:00,37.88010387119171
2022-04-13 00:00:00,38.13549569210423
2022-04-14 00:00:00,38.08981546852698
2022-04-15 00:00:00,38.08981546852698
2022-04-18 00:00:00,38.285191697429774
2022-04-19 00:00:00,38.179699462339386
2022-04-20 00:00:00,38.336026407996435
2022-04-21 00:00:00,37.76720408947873
2022-04-22 00:00:00,37.27888410176268
2022-04-25 00:00:00,36.94557401550875
2022-04-26 00:00:00,36.90620629047627
2022-04-27 00:00:00,37.16556448554259
2022-04-28 00:00:00,37.49706013032675
2022-04-29 00:00:00,37.19414779507487
2022-05-02 00:00:00,37.300372084938694
2022-05-03 00:00:00,37.6942980497446
2022-05-04 00:00:00,38.110728872509554
2022-05-05 00:00:00,37.84124765484299
2022-05-06 00:00:00,38.02132204394189
2022-05-09 00:00:00,37.005519973447676
2022-05-10 00:00:00,37.13344863664304
2022-05-11 00:00:00,37.198506172999195
2022-05-12 00:00:00,37.1219132516918
2022-05-13 00:00:00,37.64645838633791
2022-05-16 00:00:00,37.86299040741522
2022-05-17 00:00:00,38.04396962625703
2022-05-18 00:00:00,37.65906664623
2022-05-19 00:00:00,37.70239722519393
2022-05-20 00:00:00,37.73730165182546
2022-05-23 00:00:00,38.04670262533903
2022-05-24 00:00:00,37.99017876124782
2022-05-25 00:00:00,38.24651274659548
2022-05-26 00:00:00,38.47710229672826
2022-05-27 00:00:00,38.70933378260392
2022-05-30 00:00:00,38.70933378260392
2022-05-31 00:00:00,38.510661039352016
2022-06-01 00:00:00,38.69376392030735
2022-06-02 00:00:00,38.687869932159636
2022-06-03 00:00:00,38.79502495281806
2022-06-06 00:00:00,38.81856471555683
2022-06-07 00:00:00,39.093951492375986
2022-06-08 00:00:00,39.00885004146289
2022-06-09 00:00:00,38.732337528845584
2022-06-10 00:00:00,38.49190057440311
2022-06-13 00:00:00,37.87357410995149
2022-06-14 00:00:00,37.92085395604201
2022-06-15 00:00:00,37.72646026267711
2022-06-16 00:00:00,37.091583231593354
2022-06-17 00:00:00,36.55144298810695
2022-06-20 00:00:00,36.55144298810695
2022-06-21 00:00:00,37.01541178395429
2022-06-22 00:00:00,36.57149183361918
2022-06-23 00:00:00,36.16041957395541
2022-06-24 00:00:00,36.30655385224828
2022-06-27 00:00:00,36.73943717320313
2022-06-28 00:00:00,37.0669970440898
2022-06-29 00:00:00,36.627731806358
2022-06-30 00:00:00,36.46080436767836
2022-07-01 00:00:00,36.571118489781334
2022-07-04 00:00:00,36.571118489781334
2022-07-05 00:00:00,36.1609992283247
2022-07-06 00:00:00,35.97654940627587
2022-07-07 00:00:00,36.36340889926885
2022-07-08 00:00:00,36.34849049036047
2022-07-11 00:00:00,36.24230565206926
2022-07-12 00:00:00,35.97843078540514
2022-07-13 00:00:00,36.00951601013922
2022-07-14 00:00:00,35.78226050417429
2022-07-15 00:00:00,36.03406606198431
2022-07-18 00:00:00,36.256971724844135
2022-07-19 00:00:00,36.6642774921497
2022-07-20 00:00:00,36.76161871345718
2022-07-21 00:00:00,36.51461645318447
2022-07-22 00:00:00,36.373649449832136
2022-07-25 00:00:00,36.83953311170839
2022-07-26 00:00:00,36.702669093623264
2022-07-27 00:00:00,37.013103474837195
2022-07-28 00:00:00,37.056599731799245
2022-07-29 00:00:00,37.5095663931364
2022-08-01 00:00:00,37.30166129672471
2022-08-02 00:00:00,37.25068470874174
2022-08-03 00:00:00,36.77773279898703
2022-08-04 00:00:00,36.322194766746556
2022-08-05 00:00:00,36.607920669726845
2022-08-08 00:00:00,36.72712047884113
2022-08-09 00:00:00,37.044825887020444
2022-08-10 00:00:00,37.19499990473514
2022-08-11 00:00:00,37.69336692742061
2022-08-12 00:00:00,37.83375713002996
2022-08-15 00:00:00,37.58425505721516
2022-08-16 00:00:00,37.58999537778279
2022-08-17 00:00:00,37.687103259450616
2022-08-18 00:00:00,38.08130684983551
2022-08-19 00:00:00,38.32488946943218
2022-08-22 00:00:00,38.30099449143041
2022-08-23 00:00:00,38.728371816215265
2022-08-24 00:00:00,38.95332249085254
2022-08-25 00:00:00,39.02979543997364
2022-08-26 00:00:00,38.773326877326504
2022-08-29 00:00:00,38.977417414543865
2022-08-30 00:00:00,38.46360577008456
2022-08-31 00:00:00,38.30237792103654
2022-09-01 00:00:00,37.90224082916964
2022-09-02 00:00:00,38.14941767638834
2022-09-05 00:00:00,38.14941767638834
2022-09-06 00:00:00,37.88077915388072
2022-09-07 00:00:00,37.75739096585154
2022-09-08 00:00:00,37.852787216540996
2022-09-09 00:00:00,38.12533176752341
2022-09-12 00:00:00,38.34958431521251
2022-09-13 00:00:00,37.9175291221285
2022-09-14 00:00:00,38.29863826850044
2022-09-15 00:00:00,37.942744377239435
2022-09-16 00:00:00,37.65955455061551
2022-09-19 00:00:00,37.58064582751182
2022-09-20 00:00:00,37.47695127615156
2022-09-21 00:00:00,37.25852630473758
2022-09-22 00:00:00,37.153842157338566
2022-09-23 00:00:00,36.33899948304088
2022-09-26 00:00:00,35.99754584162497
2022-09-27 00:00:00,36.231409005311264
2022-09-28 00:00:00,36.89588331164763
2022-09-29 00:00:00,36.8581973086332
2022-09-30 00:00:00,36.771614038501475
2022-10-03 00:00:00,37.28678759846925
2022-10-04 00:00:00,37.86750580530731
2022-10-05 00:00:00,38.003485057983326
2022-10-06 00:00:00,38.17610406754127
2022-10-07 00:00:00,37.87854303671963
2022-10-10 00:00:00,37.52394761716286
2022-10-11 00:00:00,37.3984198817686
2022-10-12 00:00:00,37.289803999096044
2022-10-13 00:00:00,37.8306219001115
2022-10-14 00:00:00,37.41910471100335
2022-10-17 00:00:00,37.65600353111085
2022-10-18 00:00:00,37.799767563026506
2022-10-19 00:00:00,37.930859482076876
2022-10-20 00:00:00,38.203759200516274
2022-10-21 00:00:00,38.7587332759033
2022-10-24 00:00:00,38.8328290436495
2022-10-25 00:00:00,39.029183133289365
2022-10-26 00:00:00,39.1749479708467
2022-10-27 00:00:00,39.11806130100244
2022-10-28 00:00:00,39.430264187363214
2022-10-31 00:00:00,39.38204601558644
2022-11-01 00:00:00,39.5052480067988
2022-11-02 00:00:00,39.19843128762054
2022-11-03 00:00:00,39.5485249339754
2022-11-04 00:00:00,39.604339895751984
2022-11-07 00:00:00,39.90128297936362
2022-11-08 00:00:00,39.87961189686614
2022-11-09 00:00:00,39.08173465940208
2022-11-10 00:00:00,39.41446976593528
2022-11-11 00:00:00,39.65576991815885
2022-11-14 00:00:00,39.571815701580654
2022-11-15 00:00:00,39.807200368226134
2022-11-16 00:00:00,39.45598107219532
2022-11-17 00:00:00,39.67435905430878
2022-11-18 00:00:00,39.65009020873862
2022-11-21 00:00:00,39.37469703796781
2022-11-22 00:00:00,39.992283449521715
2022-11-23 00:00:00,39.81065611824837
2022-11-24 00:00:00,39.81065611824837
2022-11-25 00:00:00,39.88729207699863
2022-11-28 00:00:00,38.989885102539084
2022-11-29 00:00:00,39.18413914864206
2022-11-30 00:00:00,39.26845303657162
2022-12-01 00:00:00,39.01256427947638
2022-12-02 00:00:00,38.638358196013186
2022-12-05 00:00:00,37.34957717280489
2022-12-06 00:00:00,37.153208332537766
2022-12-07 00:00:00,37.197575870644926
2022-12-08 00:00:00,37.166984084690625
2022-12-09 00:00:00,36.68314548267888
2022-12-12 00:00:00,37.26383934075629
2022-12-13 00:00:00,37.43131036258253
2022-12-14 00:00:00,37.32295317057392
2022-12-15 00:00:00,36.22644707897676
2022-12-16 00:00:00,36.121051382829066
2022-12-19 00:00:00,36.03232122788555
2022-12-20 00:00:00,36.34565243144031
2022-12-21 00:00:00,36.64147735175203
2022-12-22 00:00:00,36.32215295199781
2022-12-23 00:00:00,36.64993933187876
2022-12-26 00:00:00,36.64993933187876
2022-12-27 00:00:00,36.74349117652229
2022-12-28 00:00:00,36.37034632245958
2022-12-29 00:00:00,36.48771896831866
2022-12-30 00:00:00,36.56958940626752
2023-01-02 00:00:00,36.56007375572538
2023-01-03 00:00:00,36.17179349246207
2023-01-04 00:00:00,36.20522734928292
2023-01-05 00:00:00,36.40539247910347
2023-01-06 00:00:00,36.899712163640736
2023-01-09 00:00:00,36.78986772556201
2023-01-10 00:00:00,36.633856909068456
2023-01-11 00:00:00,36.42211913768945
2023-01-12 00:00:00,37.51890640164928
2023-01-13 00:00:00,37.78387255911946
2023-01-16 00:00:00,37.78387255911946
2023-01-17 00:00:00,38.14203248713886
2023-01-18 00:00:00,36.92825262734594
2023-01-19 00:00:00,36.39322552286711
2023-01-20 00:00:00,36.95163519967102
2023-01-23 00:00:00,37.04200601304695
2023-01-24 00:00:00,37.470026384608175
2023-01-25 00:00:00,37.55343128937304
2023-01-26 00:00:00,38.490306308689945
2023-01-27 00:00:00,37.82783777850832
2023-01-30 00:00:00,36.96403828036687
2023-01-31 00:00:00,37.26167986520263
2023-02-01 00:00:00,37.51404772878359
2023-02-02 00:00:00,36.43791409774113
2023-02-03 00:00:00,36.27378523003156
2023-02-06 00:00:00,36.07589163161479
2023-02-07 00:00:00,36.7524824863321
2023-02-08 00:00:00,36.67138704964887
2023-02-09 00:00:00,36.69647538283801
2023-02-10 00:00:00,37.62059486301074
2023-02-13 00:00:00,38.110804294303
2023-02-14 00:00:00,38.08618650336193
2023-02-15 00:00:00,37.65152770737535
2023-02-16 00:00:00,37.54333772448465
2023-02-17 00:00:00,36.771456563642204
2023-02-20 00:00:00,36.771456563642204
2023-02-21 00:00:00,35.77061488278058
2023-02-22 00:00:00,35.37223941046837
2023-02-23 00:00:00,36.079218937074415
2023-02-24 00:00:00,36.020816071839725
2023-02-27 00:00:00,36.389459340615616
2023-02-28 00:00:00,35.89097544301667
2023-03-01 00:00:00,36.48249278668298
2023-03-02 00:00:00,36.61686606439324
2023-03-03 00:00:00,37.15009496092617
2023-03-06 00:00:00,37.0619354676378
2023-03-07 00:00:00,36.729408960322914
2023-03-08 00:00:00,36.89077786802632
2023-03-09 00:00:00,35.69148160768536
2023-03-10 00:00:00,34.86121102563602
2023-03-13 00:00:00,34.66782946177901
2023-03-14 00:00:00,34.92605495008349
2023-03-15 00:00:00,33.802704472780064
2023-03-16 00:00:00,34.55863468043799
2023-03-17 00:00:00,33.799372471731516
2023-03-20 00:00:00,33.62989276397987
2023-03-21 00:00:00,34.805777894405004
2023-03-22 00:00:00,34.3684179922778
2023-03-23 00:00:00,34.314667004092954
2023-03-24 00:00:00,33.912288163600294
2023-03-27 00:00:00,34.05061720408673
2023-03-28 00:00:00,33.90490787949732
2023-03-29 00:00:00,34.41997390780984
2023-03-30 00:00:00,34.679765542934604
2023-03-31 00:00:00,35.02355851260861
2023-04-03 00:00:00,35.20261071492603
2023-04-04 00:00:00,34.73079263590091
2023-04-05 00:00:00,34.4027603398669
2023-04-06 00:00:00,33.962944935951974
2023-04-07 00:00:00,33.962944935951974
2023-04-10 00:00:00,34.36740765397782
2023-04-11 00:00:00,34.30436680431896
2023-04-12 00:00:00,34.473339571594735
2023-04-13 00:00:00,34.79511374044367
2023-04-14 00:00:00,34.93635495176679
2023-04-17 00:00:00,35.043923327481316
2023-04-18 00:00:00,35.51873723973336
2023-04-19 00:00:00,35.155899999867934
2023-04-20 00:00:00,34.893247838990156
2023-04-21 00:00:00,35.03978752005574
2023-04-24 00:00:00,34.65433844455993
2023-04-25 00:00:00,33.94245585262293
2023-04-26 00:00:00,34.025683599956636
2023-04-27 00:00:00,34.496660096098054
2023-04-28 00:00:00,34.94919099999223
2023-05-01 00:00:00,35.1873780825128
2023-05-02 00:00:00,34.8395229045699
2023-05-03 00:00:00,35.359775240044
2023-05-04 00:00:00,35.031279236394184
2023-05-05 00:00:00,35.31529748750471
2023-05-08 00:00:00,35.524222333242705
2023-05-09 00:00:00,35.31684186547426
2023-05-10 00:00:00,35.48974277792977
2023-05-11 00:00:00,35.63853081011036
2023-05-12 00:00:00,35.44330776498303
2023-05-15 00:00:00,35.823721634692944
2023-05-16 00:00:00,35.87532173022761
2023-05-17 00:00:00,36.312639520007735
2023-05-18 00:00:00,36.87676929286973
2023-05-19 00:00:00,36.69144308332475
2023-05-22 00:00:00,36.79565132280876
2023-05-23 00:00:00,36.133497245825154
2023-05-24 00:00:00,36.12141022008059
2023-05-25 00:00:00,37.30543438785387
2023-05-26 00:00:00,38.15580032186055
2023-05-29 00:00:00,38.15580032186055
2023-05-30 00:00:00,38.29219803403494
2023-05-31 00:00:00,37.90725917407014
2023-06-01 00:00:00,38.49565691942437
2023-06-02 00:00:00,38.67548559966832
2023-06-05 00:00:00,38.9695248110382
2023-06-06 00:00:00,39.24268340885616
2023-06-07 00:00:00,38.44364765930991
2023-06-08 00:00:00,39.22439107226936
2023-06-09 00:00:00,39.57418502388896
2023-06-12 00:00:00,40.279586948011875
2023-06-13 00:00:00,40.318626502814986
2023-06-14 00:00:00,40.681075619429386
2023-06-15 00:00:00,41.00315291918666
2023-06-16 00:00:00,40.38180647133624
2023-06-19 00:00:00,40.38180647133624
2023-06-20 00:00:00,40.15989410613324
2023-06-21 00:00:00,39.5845662360853
2023-06-22 00:00:00,39.78261776557409
2023-06-23 00:00:00,39.35177317735558
2023-06-26 00:00:00,38.88588090228889
2023-06-27 00:00:00,39.75721173143537
2023-06-28 00:00:00,40.362894393795536
2023-06-29 00:00:00,40.14298686423487
2023-06-30 00:00:00,41.09142125128761
2023-07-03 00:00:00,41.19709361927211
2023-07-04 00:00:00,41.19709361927211
2023-07-05 00:00:00,41.38260117377871
2023-07-06 00:00:00,40.75903369490514
2023-07-07 00:00:00,41.042041511122726
2023-07-10 00:00:00,41.6157325969487
2023-07-11 00:00:00,41.8884905034022
2023-07-12 00:00:00,42.213690939705266
2023-07-13 00:00:00,43.39154755842428
2023-07-14 00:00:00,42.92835734999198
2023-07-17 00:00:00,43.63424461182546
2023-07-18 00:00:00,44.40833319520832
2023-07-19 00:00:00,44.20877449717769
2023-07-20 00:00:00,43.278034347762784
2023-07-21 00:00:00,43.074378051797915
2023-07-24 00:00:00,43.165187031805964
2023-07-25 00:00:00,43.589883770821025
2023-07-26 00:00:00,43.39200815609644
2023-07-27 00:00:00,43.94796276524919
2023-07-28 00:00:00,44.78477417601712
2023-07-31 00:00:00,45.32509764433491
2023-08-01 00:00:00,44.98835692720899
2023-08-02 00:00:00,43.570867918197415
2023-08-03 00:00:00,43.19075166362341
2023-08-04 00:00:00,43.24096646231056
2023-08-07 00:00:00,43.93242777858621
2023-08-08 00:00:00,43.31738515147838
2023-08-09 00:00:00,41.072063293449496
2023-08-10 00:00:00,41.402480126125674
2023-08-11 00:00:00,40.48526991495851
2023-08-14 00:00:00,41.408838200358936
2023-08-15 00:00:00,41.09312962299902
2023-08-16 00:00:00,40.50681641722597
2023-08-17 00:00:00,39.646232608586445
2023-08-18 00:00:00,39.679173474773215
2023-08-21 00:00:00,40.530240046860754
2023-08-22 00:00:00,40.552110436380254
2023-08-23 00:00:00,41.83408279510723
2023-08-24 00:00:00,40.732013938320925
2023-08-25 00:00:00,40.6359658864991
2023-08-28 00:00:00,40.768755628788895
2023-08-29 00:00:00,41.87761032726169
2023-08-30 00:00:00,42.2041466229448
2023-08-31 00:00:00,42.58585783322162
2023-09-01 00:00:00,42.68071272143191
2023-09-04 00:00:00,42.68071272143191
2023-09-05 00:00:00,42.626119949578694
2023-09-06 00:00:00,42.306125996336526
2023-09-07 00:00:00,41.95425238840097
2023-09-08 00:00:00,42.01529399198957
2023-09-11 00:00:00,42.37746335877903
2023-09-12 00:00:00,41.74024815193978
2023-09-13 00:00:00,41.738800026877584
2023-09-14 00:00:00,41.951778314288354
2023-09-15 00:00:00,40.67778797208044
2023-09-18 00:00:00,40.38779210684643
2023-09-19 00:00:00,40.38387221236423
2023-09-20 00:00:00,39.665189396682614
2023-09-21 00:00:00,38.435827434665256
2023-09-22 00:00:00,38.53271727892588
2023-09-25 00:00:00,38.96180933798122
2023-09-26 00:00:00,38.505420089970606
2023-09-27 00:00:00,39.03068416360479
2023-09-28 00:00:00,39.821030140775434
2023-09-29 00:00:00,39.91479372590145
2023-10-02 00:00:00,40.34979306198239
2023-10-03 00:00:00,38.96947051455537
2023-10-04 00:00:00,39.71403620199845
2023-10-05 00:00:00,39.89375442172818
2023-10-06 00:00:00,40.72755862913887
2023-10-09 00:00:00,40.85925355082023
2023-10-10 00:00:00,41.496100621116575
2023-10-11 00:00:00,41.78528641793072
2023-10-12 00:00:00,41.481549909623546
2023-10-13 00:00:00,40.71639657149598
2023-10-16 00:00:00,41.223340007593194
2023-10-17 00:00:00,41.24431896763343
2023-10-18 00:00:00,40.276697611824815
2023-10-19 00:00:00,39.79863389877988
2023-10-20 00:00:00,38.998879471782004
2023-10-23 00:00:00,39.18674485878857
2023-10-24 00:00:00,39.43219301134175
2023-10-25 00:00:00,38.312495615462915
2023-10-26 00:00:00,37.97093224527899
2023-10-27 00:00:00,37.994100980849375
2023-10-30 00:00:00,38.07570662744735
2023-10-31 00:00:00,38.09149089289449
2023-11-01 00:00:00,38.40461666976364
2023-11-02 00:00:00,38.715886546088385
2023-11-03 00:00:00,39.417567228588
2023-11-06 00:00:00,39.33650489825149
2023-11-07 00:00:00,39.80139259871181
2023-11-08 00:00:00,39.85762453136336
2023-11-09 00:00:00,39.88111600022969
2023-11-10 00:00:00,40.67272282608774
2023-11-13 00:00:00,40.565293786449054
2023-11-14 00:00:00,41.873106104450734
2023-11-15 00:00:00,41.503841238947885
2023-11-16 00:00:00,41.4048824637608
2023-11-17 00:00:00,41.84906001952702
2023-11-20 00:00:00,42.78733135452481
2023-11-21 00:00:00,42.077246653896665
2023-11-22 00:00:00,41.984082643761916
2023-11-23 00:00:00,41.984082643761916
2023-11-24 00:00:00,41.82633082722693
2023-11-27 00:00:00,41.816298529492464
2023-11-28 00:00:00,42.192423048209726
2023-11-29 00:00:00,42.305345471588005
2023-11-30 00:00:00,41.91572207288668
2023-12-01 00:00:00,42.356842443732305
2023-12-04 00:00:00,42.11417095544126
2023-12-05 00:00:00,42.14496071537568
2023-12-06 00:00:00,41.30551548101796
2023-12-07 00:00:00,41.65021239625548
2023-12-08 00:00:00,42.68697969970095
2023-12-11 00:00:00,42.331395008441135
2023-12-12 00:00:00,42.66552789618208
2023-12-13 00:00:00,43.403669830750296
2023-12-14 00:00:00,43.78632650152408
2023-12-15 00:00:00,43.711328662102865
2023-12-18 00:00:00,44.35367073320285
2023-12-19 00:00:00,44.75878229433615
2023-12-20 00:00:00,43.86322782331725
2023-12-21 00:00:00,44.56686350235785
2023-12-22 00:00:00,44.53405163108447
2023-12-25 00:00:00,44.53405163108447
2023-12-26 00:00:00,44.750194849622545
2023-12-27 00:00:00,45.27360481477449
2023-12-28 00:00:00,45.27628057744093
2023-12-29 00:00:00,44.47975068206227
2024-01-02 00:00:00,42.84342259446206
2024-01-03 00:00:00,42.22023820079666
2024-01-04 00:00:00,42.58828093791334
2024-01-05 00:00:00,42.781452218873575
2024-01-08 00:00:00,44.56227490802096
2024-01-09 00:00:00,45.11401945470225
2024-01-10 00:00:00,45.55603725283547
2024-01-11 00:00:00,45.32921037421949
2024-01-12 00:00:00,44.80603604709739
2024-01-15 00:00:00,44.80603604709739
2024-01-16 00:00:00,44.93326117903567
2024-01-17 00:00:00,44.4999540002534
2024-01-18 00:00:00,44.33380243576746
2024-01-19 00:00:00,46.78508237993437
2024-01-22 00:00:00,47.374785700753215
2024-01-23 00:00:00,47.453769626529244
2024-01-24 00:00:00,47.62143049268973
2024-01-25 00:00:00,47.65008042402892
2024-01-26 00:00:00,47.436541886757375
2024-01-29 00:00:00,48.61341680511079
2024-01-30 00:00:00,48.40952062230692
2024-01-31 00:00:00,47.80564325376254
2024-02-01 00:00:00,48.91875469411361
2024-02-02 00:00:00,50.16002865824285
2024-02-05 00:00:00,50.95472999449977
2024-02-06 00:00:00,51.31170992758506
2024-02-07 00:00:00,52.57487665048329
2024-02-08 00:00:00,53.41559469456844
2024-02-09 00:00:00,54.70869005855963
2024-02-12 00:00:00,54.80013898045296
2024-02-13 00:00:00,54.105230492397475
2024-02-14 00:00:00,56.607807923720785
2024-02-15 00:00:00,57.823705441063595
2024-02-16 00:00:00,56.14334788122079
2024-02-19 00:00:00,56.14334788122079
2024-02-20 00:00:00,54.9199571879706
2024-02-21 00:00:00,51.9468528135922
2024-02-22 00:00:00,56.76573386137537
2024-02-23 00:00:00,55.89190945135555
2024-02-26 00:00:00,57.23775300077812
2024-02-27 00:00:00,57.25280272254414
2024-02-28 00:00:00,56.66598913594081
2024-02-29 00:00:00,57.77567343437451
2024-03-01 00:00:00,58.72827371648892
2024-03-04 00:00:00,61.329046908418924
2024-03-05 00:00:00,60.14721344232153
2024-03-06 00:00:00,62.5924219442448
2024-03-07 00:00:00,63.67657417256808
2024-03-08 00:00:00,62.86221027781127
2024-03-11 00:00:00,61.42178165165423
2024-03-12 00:00:00,63.05795304725479
2024-03-13 00:00:00,62.86301842130916
2024-03-14 00:00:00,61.101155969627065
2024-03-15 00:00:00,60.29697856147821
2024-03-18 00:00:00,60.156262938241525
2024-03-19 00:00:00,59.07414060821428
2024-03-20 00:00:00,60.61543802908952
2024-03-21 00:00:00,61.8207589809122
2024-03-22 00:00:00,61.76301031249335
2024-03-25 00:00:00,63.28919124247766
2024-03-26 00:00:00,62.5931375524165
2024-03-27 00:00:00,61.814388665444895
2024-03-28 00:00:00,61.55533743373855
2024-03-29 00:00:00,61.55533743373855
2024-04-01 00:00:00,61.419811862632336
2024-04-02 00:00:00,60.749797681023736
2024-04-03 00:00:00,61.15269004625787
2024-04-04 00:00:00,59.557550685554574
2024-04-05 00:00:00,60.19300049083941
2024-04-08 00:00:00,60.34604163081569
2024-04-09 00:00:00,59.34464397594546
2024-04-10 00:00:00,59.50668392373699
2024-04-11 00:00:00,60.98755319082531
2024-04-12 00:00:00,59.18088334669154
2024-04-15 00:00:00,57.31545668398837
2024-04-16 00:00:00,58.24724851568157
2024-04-17 00:00:00,57.0134557240211
